Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
7.598992642940230269e+01,7.373046875000000000e-02,-5.859375000000000000e-03
7.599418189932610801e+01,7.421875000000000000e-02,-5.859375000000000000e-03
7.599843736924991333e+01,7.421875000000000000e-02,-5.859375000000000000e-03
7.600269283917371865e+01,7.421875000000000000e-02,-5.859375000000000000e-03
7.600694830909752397e+01,7.421875000000000000e-02,-5.859375000000000000e-03
7.601120377902132930e+01,7.470703125000000000e-02,-5.859375000000000000e-03
7.601545924894513462e+01,7.470703125000000000e-02,-5.859375000000000000e-03
7.601971471886893994e+01,7.470703125000000000e-02,-5.859375000000000000e-03
7.602397018879274526e+01,7.470703125000000000e-02,-5.859375000000000000e-03
7.602822565871655058e+01,7.519531250000000000e-02,-5.371093750000000000e-03
7.603248112864035591e+01,7.519531250000000000e-02,-5.859375000000000000e-03
7.603673659856416123e+01,7.519531250000000000e-02,-5.371093750000000000e-03
7.604099206848796655e+01,7.568359375000000000e-02,-5.859375000000000000e-03
7.604524753841177187e+01,7.568359375000000000e-02,-5.859375000000000000e-03
7.604950300833559140e+01,7.519531250000000000e-02,-5.371093750000000000e-03
7.605375847825939672e+01,7.568359375000000000e-02,-5.859375000000000000e-03
7.605801394818320205e+01,7.519531250000000000e-02,-5.859375000000000000e-03
7.606226941810700737e+01,7.568359375000000000e-02,-5.859375000000000000e-03
7.606652488803081269e+01,7.519531250000000000e-02,-5.859375000000000000e-03
7.607078035795461801e+01,7.568359375000000000e-02,-5.859375000000000000e-03
7.607503582787842333e+01,7.568359375000000000e-02,-6.347656250000000000e-03
7.607929129780222866e+01,7.519531250000000000e-02,-5.371093750000000000e-03
7.608354676772603398e+01,7.519531250000000000e-02,-5.859375000000000000e-03
7.608780223764983930e+01,7.568359375000000000e-02,-5.371093750000000000e-03
7.609205770757364462e+01,7.470703125000000000e-02,-5.371093750000000000e-03
7.609631317749744994e+01,7.519531250000000000e-02,-5.859375000000000000e-03
7.610056864742125526e+01,7.421875000000000000e-02,-5.371093750000000000e-03
7.610482411734506059e+01,7.421875000000000000e-02,-5.371093750000000000e-03
7.610907958726886591e+01,7.421875000000000000e-02,-6.347656250000000000e-03
7.611333505719267123e+01,7.373046875000000000e-02,-5.859375000000000000e-03
7.611759052711647655e+01,7.324218750000000000e-02,-5.859375000000000000e-03
7.612184599704028187e+01,7.226562500000000000e-02,-5.859375000000000000e-03
7.612610146696408719e+01,7.226562500000000000e-02,-5.859375000000000000e-03
7.613035693688789252e+01,7.226562500000000000e-02,-5.859375000000000000e-03
7.613461240681169784e+01,7.177734375000000000e-02,-5.859375000000000000e-03
7.613886787673550316e+01,7.226562500000000000e-02,-4.882812500000000000e-03
7.614312334665930848e+01,7.177734375000000000e-02,-5.859375000000000000e-03
7.614737881658312801e+01,7.128906250000000000e-02,-5.859375000000000000e-03
7.615163428650693334e+01,7.128906250000000000e-02,-5.859375000000000000e-03
7.615588975643073866e+01,7.128906250000000000e-02,-5.859375000000000000e-03
7.616014522635454398e+01,7.080078125000000000e-02,-5.859375000000000000e-03
7.616440069627834930e+01,6.982421875000000000e-02,-5.859375000000000000e-03
7.616865616620215462e+01,6.933593750000000000e-02,-5.859375000000000000e-03
7.617291163612595994e+01,6.884765625000000000e-02,-5.859375000000000000e-03
7.617716710604976527e+01,6.835937500000000000e-02,-5.859375000000000000e-03
7.618142257597357059e+01,6.787109375000000000e-02,-5.859375000000000000e-03
7.618567804589737591e+01,6.738281250000000000e-02,-5.859375000000000000e-03
7.618993351582118123e+01,6.689453125000000000e-02,-5.859375000000000000e-03
7.619418898574498655e+01,6.689453125000000000e-02,-5.859375000000000000e-03
7.619844445566879187e+01,6.591796875000000000e-02,-5.371093750000000000e-03
7.620269992559259720e+01,6.542968750000000000e-02,-5.371093750000000000e-03
7.620695539551640252e+01,6.494140625000000000e-02,-5.859375000000000000e-03
7.621121086544020784e+01,6.445312500000000000e-02,-5.859375000000000000e-03
7.621546633536401316e+01,6.347656250000000000e-02,-6.347656250000000000e-03
7.621972180528781848e+01,6.347656250000000000e-02,-5.371093750000000000e-03
7.622397727521162381e+01,6.298828125000000000e-02,-5.371093750000000000e-03
7.622823274513542913e+01,6.250000000000000000e-02,-5.371093750000000000e-03
7.623248821505923445e+01,6.201171875000000000e-02,-5.859375000000000000e-03
7.623674368498303977e+01,6.152343750000000000e-02,-5.859375000000000000e-03
7.624099915490684509e+01,6.103515625000000000e-02,-5.371093750000000000e-03
7.624525462483065041e+01,6.005859375000000000e-02,-5.371093750000000000e-03
7.624951009475446995e+01,5.957031250000000000e-02,-5.371093750000000000e-03
7.625376556467827527e+01,5.859375000000000000e-02,-5.371093750000000000e-03
7.625802103460208059e+01,5.810546875000000000e-02,-5.859375000000000000e-03
7.626227650452588591e+01,5.761718750000000000e-02,-5.371093750000000000e-03
7.626653197444969123e+01,5.664062500000000000e-02,-5.859375000000000000e-03
7.627078744437349656e+01,5.566406250000000000e-02,-5.859375000000000000e-03
7.627504291429730188e+01,5.517578125000000000e-02,-5.859375000000000000e-03
7.627929838422110720e+01,5.419921875000000000e-02,-5.859375000000000000e-03
7.628355385414491252e+01,5.371093750000000000e-02,-5.371093750000000000e-03
7.628780932406871784e+01,5.273437500000000000e-02,-5.859375000000000000e-03
7.629206479399252316e+01,5.175781250000000000e-02,-6.347656250000000000e-03
7.629632026391632849e+01,5.175781250000000000e-02,-5.371093750000000000e-03
7.630057573384013381e+01,5.078125000000000000e-02,-5.371093750000000000e-03
7.630483120376393913e+01,5.029296875000000000e-02,-5.859375000000000000e-03
7.630908667368774445e+01,4.931640625000000000e-02,-5.371093750000000000e-03
7.631334214361154977e+01,4.882812500000000000e-02,-5.859375000000000000e-03
7.631759761353535509e+01,4.736328125000000000e-02,-5.859375000000000000e-03
7.632185308345916042e+01,4.687500000000000000e-02,-5.859375000000000000e-03
7.632610855338296574e+01,4.589843750000000000e-02,-5.859375000000000000e-03
7.633036402330677106e+01,4.492187500000000000e-02,-5.859375000000000000e-03
7.633461949323057638e+01,4.394531250000000000e-02,-5.371093750000000000e-03
7.633887496315438170e+01,4.296875000000000000e-02,-5.859375000000000000e-03
7.634313043307818702e+01,4.248046875000000000e-02,-5.371093750000000000e-03
7.634738590300199235e+01,4.150390625000000000e-02,-5.859375000000000000e-03
7.635164137292581188e+01,4.052734375000000000e-02,-5.859375000000000000e-03
7.635589684284961720e+01,3.955078125000000000e-02,-5.859375000000000000e-03
7.636015231277342252e+01,3.857421875000000000e-02,-5.371093750000000000e-03
7.636440778269722784e+01,3.759765625000000000e-02,-5.859375000000000000e-03
7.636866325262103317e+01,3.662109375000000000e-02,-5.859375000000000000e-03
7.637291872254483849e+01,3.564453125000000000e-02,-6.347656250000000000e-03
7.637717419246864381e+01,3.515625000000000000e-02,-5.859375000000000000e-03
7.638142966239244913e+01,3.417968750000000000e-02,-5.371093750000000000e-03
7.638568513231625445e+01,3.320312500000000000e-02,-5.371093750000000000e-03
7.638994060224005977e+01,3.271484375000000000e-02,-5.859375000000000000e-03
7.639419607216386510e+01,3.173828125000000000e-02,-5.859375000000000000e-03
7.639845154208767042e+01,3.076171875000000000e-02,-5.859375000000000000e-03
7.640270701201147574e+01,3.027343750000000000e-02,-5.859375000000000000e-03
7.640696248193528106e+01,2.880859375000000000e-02,-5.371093750000000000e-03
7.641121795185908638e+01,2.783203125000000000e-02,-5.859375000000000000e-03
7.641547342178289171e+01,2.685546875000000000e-02,-5.859375000000000000e-03
7.641972889170669703e+01,2.636718750000000000e-02,-5.859375000000000000e-03
7.642398436163050235e+01,2.490234375000000000e-02,-5.859375000000000000e-03
7.642823983155430767e+01,2.343750000000000000e-02,-5.371093750000000000e-03
7.643249530147811299e+01,2.294921875000000000e-02,-5.859375000000000000e-03
7.643675077140191831e+01,2.148437500000000000e-02,-5.859375000000000000e-03
7.644100624132572364e+01,2.050781250000000000e-02,-5.859375000000000000e-03
7.644526171124952896e+01,1.904296875000000000e-02,-5.859375000000000000e-03
7.644951718117333428e+01,1.806640625000000000e-02,-5.859375000000000000e-03
7.645377265109715381e+01,1.660156250000000000e-02,-5.859375000000000000e-03
7.645802812102095913e+01,1.562500000000000000e-02,-5.859375000000000000e-03
7.646228359094476446e+01,1.464843750000000000e-02,-5.859375000000000000e-03
7.646653906086856978e+01,1.318359375000000000e-02,-5.859375000000000000e-03
7.647079453079237510e+01,1.220703125000000000e-02,-6.347656250000000000e-03
7.647505000071618042e+01,1.074218750000000000e-02,-5.859375000000000000e-03
7.647930547063998574e+01,9.765625000000000000e-03,-5.859375000000000000e-03
7.648356094056379106e+01,8.789062500000000000e-03,-5.859375000000000000e-03
7.648781641048759639e+01,7.324218750000000000e-03,-5.859375000000000000e-03
7.649207188041140171e+01,6.835937500000000000e-03,-5.859375000000000000e-03
7.649632735033520703e+01,5.371093750000000000e-03,-5.859375000000000000e-03
7.650058282025901235e+01,3.417968750000000000e-03,-5.859375000000000000e-03
7.650483829018281767e+01,2.929687500000000000e-03,-5.859375000000000000e-03
7.650909376010662299e+01,1.953125000000000000e-03,-5.859375000000000000e-03
7.651334923003042832e+01,9.765625000000000000e-04,-5.859375000000000000e-03
7.651760469995423364e+01,-4.882812500000000000e-04,-5.859375000000000000e-03
7.652186016987803896e+01,-1.464843750000000000e-03,-5.859375000000000000e-03
7.652611563980184428e+01,-2.441406250000000000e-03,-5.859375000000000000e-03
7.653037110972564960e+01,-3.417968750000000000e-03,-5.371093750000000000e-03
7.653462657964945492e+01,-4.394531250000000000e-03,-5.859375000000000000e-03
7.653888204957326025e+01,-6.347656250000000000e-03,-5.859375000000000000e-03
7.654313751949706557e+01,-7.324218750000000000e-03,-5.859375000000000000e-03
7.654739298942087089e+01,-8.789062500000000000e-03,-5.859375000000000000e-03
7.655164845934467621e+01,-9.765625000000000000e-03,-5.859375000000000000e-03
7.655590392926849574e+01,-1.123046875000000000e-02,-5.859375000000000000e-03
7.656015939919230107e+01,-1.269531250000000000e-02,-5.859375000000000000e-03
7.656441486911610639e+01,-1.367187500000000000e-02,-5.859375000000000000e-03
7.656867033903991171e+01,-1.464843750000000000e-02,-5.371093750000000000e-03
7.657292580896371703e+01,-1.562500000000000000e-02,-5.859375000000000000e-03
7.657718127888752235e+01,-1.660156250000000000e-02,-5.859375000000000000e-03
7.658143674881132767e+01,-1.757812500000000000e-02,-5.859375000000000000e-03
7.658569221873513300e+01,-1.904296875000000000e-02,-5.859375000000000000e-03
7.658994768865893832e+01,-2.001953125000000000e-02,-5.859375000000000000e-03
7.659420315858274364e+01,-2.099609375000000000e-02,-5.859375000000000000e-03
7.659845862850654896e+01,-2.148437500000000000e-02,-5.859375000000000000e-03
7.660271409843035428e+01,-2.294921875000000000e-02,-5.371093750000000000e-03
7.660696956835415961e+01,-2.441406250000000000e-02,-5.859375000000000000e-03
7.661122503827796493e+01,-2.539062500000000000e-02,-5.859375000000000000e-03
7.661548050820177025e+01,-2.685546875000000000e-02,-5.859375000000000000e-03
7.661973597812557557e+01,-2.783203125000000000e-02,-5.371093750000000000e-03
7.662399144804938089e+01,-2.880859375000000000e-02,-5.859375000000000000e-03
7.662824691797318621e+01,-2.978515625000000000e-02,-5.859375000000000000e-03
7.663250238789699154e+01,-3.125000000000000000e-02,-5.859375000000000000e-03
7.663675785782079686e+01,-3.222656250000000000e-02,-5.859375000000000000e-03
7.664101332774460218e+01,-3.320312500000000000e-02,-6.347656250000000000e-03
7.664526879766840750e+01,-3.417968750000000000e-02,-5.859375000000000000e-03
7.664952426759221282e+01,-3.613281250000000000e-02,-5.859375000000000000e-03
7.665377973751603236e+01,-3.710937500000000000e-02,-5.859375000000000000e-03
7.665803520743983768e+01,-3.857421875000000000e-02,-5.371093750000000000e-03
7.666229067736364300e+01,-3.955078125000000000e-02,-5.859375000000000000e-03
7.666654614728744832e+01,-4.052734375000000000e-02,-5.859375000000000000e-03
7.667080161721125364e+01,-4.150390625000000000e-02,-5.859375000000000000e-03
7.667505708713505896e+01,-4.248046875000000000e-02,-6.347656250000000000e-03
7.667931255705886429e+01,-4.345703125000000000e-02,-5.859375000000000000e-03
7.668356802698266961e+01,-4.492187500000000000e-02,-5.859375000000000000e-03
7.668782349690647493e+01,-4.589843750000000000e-02,-5.859375000000000000e-03
7.669207896683028025e+01,-4.638671875000000000e-02,-5.859375000000000000e-03
7.669633443675408557e+01,-4.736328125000000000e-02,-5.859375000000000000e-03
7.670058990667789089e+01,-4.833984375000000000e-02,-5.859375000000000000e-03
7.670484537660169622e+01,-4.882812500000000000e-02,-5.859375000000000000e-03
7.670910084652550154e+01,-5.029296875000000000e-02,-5.859375000000000000e-03
7.671335631644930686e+01,-5.078125000000000000e-02,-5.859375000000000000e-03
7.671761178637311218e+01,-5.175781250000000000e-02,-5.859375000000000000e-03
7.672186725629691750e+01,-5.224609375000000000e-02,-5.371093750000000000e-03
7.672612272622072283e+01,-5.371093750000000000e-02,-5.859375000000000000e-03
7.673037819614452815e+01,-5.419921875000000000e-02,-5.859375000000000000e-03
7.673463366606833347e+01,-5.566406250000000000e-02,-5.859375000000000000e-03
7.673888913599213879e+01,-5.664062500000000000e-02,-5.859375000000000000e-03
7.674314460591594411e+01,-5.712890625000000000e-02,-5.859375000000000000e-03
7.674740007583974943e+01,-5.810546875000000000e-02,-5.371093750000000000e-03
7.675165554576355476e+01,-5.908203125000000000e-02,-5.859375000000000000e-03
7.675591101568737429e+01,-6.005859375000000000e-02,-5.859375000000000000e-03
7.676016648561117961e+01,-6.103515625000000000e-02,-5.859375000000000000e-03
7.676442195553498493e+01,-6.201171875000000000e-02,-5.859375000000000000e-03
7.676867742545879025e+01,-6.250000000000000000e-02,-5.859375000000000000e-03
7.677293289538259558e+01,-6.347656250000000000e-02,-6.347656250000000000e-03
7.677718836530640090e+01,-6.396484375000000000e-02,-5.371093750000000000e-03
7.678144383523020622e+01,-6.494140625000000000e-02,-5.859375000000000000e-03
7.678569930515401154e+01,-6.591796875000000000e-02,-5.371093750000000000e-03
7.678995477507781686e+01,-6.689453125000000000e-02,-5.371093750000000000e-03
7.679421024500162218e+01,-6.787109375000000000e-02,-5.859375000000000000e-03
7.679846571492542751e+01,-6.884765625000000000e-02,-5.371093750000000000e-03
7.680272118484923283e+01,-6.933593750000000000e-02,-5.859375000000000000e-03
7.680697665477303815e+01,-6.982421875000000000e-02,-5.859375000000000000e-03
7.681123212469684347e+01,-7.080078125000000000e-02,-5.859375000000000000e-03
7.681548759462064879e+01,-7.177734375000000000e-02,-5.859375000000000000e-03
7.681974306454445411e+01,-7.226562500000000000e-02,-5.859375000000000000e-03
7.682399853446825944e+01,-7.324218750000000000e-02,-5.859375000000000000e-03
7.682825400439206476e+01,-7.373046875000000000e-02,-5.371093750000000000e-03
7.683250947431587008e+01,-7.421875000000000000e-02,-5.859375000000000000e-03
7.683676494423967540e+01,-7.519531250000000000e-02,-5.859375000000000000e-03
7.684102041416348072e+01,-7.568359375000000000e-02,-5.859375000000000000e-03
7.684527588408728604e+01,-7.666015625000000000e-02,-5.859375000000000000e-03
7.684953135401109137e+01,-7.666015625000000000e-02,-5.371093750000000000e-03
7.685378682393489669e+01,-7.763671875000000000e-02,-5.859375000000000000e-03
7.685804229385871622e+01,-7.812500000000000000e-02,-5.859375000000000000e-03
7.686229776378252154e+01,-7.861328125000000000e-02,-5.859375000000000000e-03
7.686655323370632686e+01,-7.910156250000000000e-02,-5.859375000000000000e-03
7.687080870363013219e+01,-8.007812500000000000e-02,-5.859375000000000000e-03
7.687506417355393751e+01,-8.056640625000000000e-02,-5.859375000000000000e-03
7.687931964347774283e+01,-8.105468750000000000e-02,-5.859375000000000000e-03
7.688357511340154815e+01,-8.105468750000000000e-02,-6.347656250000000000e-03
