Time (s), Voltage 0 (V),Voltage 1 (V), Scan rate used is 235 Hz
9.559475778203110963e+01,-1.171875000000000000e-02,-7.324218750000000000e-03
9.559901324667596612e+01,-1.904296875000000000e-02,-7.812500000000000000e-03
9.560326871132082260e+01,-1.855468750000000000e-02,-7.324218750000000000e-03
9.560752417596567909e+01,-1.562500000000000000e-02,-7.324218750000000000e-03
9.561177964061053558e+01,-1.513671875000000000e-02,-7.812500000000000000e-03
9.561603510525539207e+01,-2.001953125000000000e-02,-7.812500000000000000e-03
9.562029056990024856e+01,-2.441406250000000000e-02,-7.812500000000000000e-03
9.562454603454510504e+01,-1.904296875000000000e-02,-7.324218750000000000e-03
9.562880149918996153e+01,-1.416015625000000000e-02,-7.324218750000000000e-03
9.563305696383480381e+01,-1.562500000000000000e-02,-7.324218750000000000e-03
9.563731242847966030e+01,-2.099609375000000000e-02,-7.324218750000000000e-03
9.564156789312451679e+01,-2.099609375000000000e-02,-7.812500000000000000e-03
9.564582335776937327e+01,-1.806640625000000000e-02,-7.324218750000000000e-03
9.565007882241422976e+01,-1.806640625000000000e-02,-7.812500000000000000e-03
9.565433428705908625e+01,-2.001953125000000000e-02,-7.812500000000000000e-03
9.565858975170394274e+01,-2.832031250000000000e-02,-7.812500000000000000e-03
9.566284521634879923e+01,-3.320312500000000000e-02,-7.812500000000000000e-03
9.566710068099365571e+01,-3.613281250000000000e-02,-7.812500000000000000e-03
9.567135614563851220e+01,-3.710937500000000000e-02,-7.812500000000000000e-03
9.567561161028336869e+01,-3.466796875000000000e-02,-7.812500000000000000e-03
9.567986707492822518e+01,-3.076171875000000000e-02,-7.324218750000000000e-03
9.568412253957306746e+01,-3.076171875000000000e-02,-7.324218750000000000e-03
9.568837800421792394e+01,-3.320312500000000000e-02,-7.324218750000000000e-03
9.569263346886278043e+01,-3.710937500000000000e-02,-7.812500000000000000e-03
9.569688893350763692e+01,-3.808593750000000000e-02,-7.324218750000000000e-03
9.570114439815249341e+01,-3.125000000000000000e-02,-7.324218750000000000e-03
9.570539986279734990e+01,-3.125000000000000000e-02,-7.324218750000000000e-03
9.570965532744220639e+01,-3.515625000000000000e-02,-7.324218750000000000e-03
9.571391079208706287e+01,-4.003906250000000000e-02,-7.324218750000000000e-03
9.571816625673191936e+01,-4.101562500000000000e-02,-7.812500000000000000e-03
9.572242172137677585e+01,-4.687500000000000000e-02,-7.324218750000000000e-03
9.572667718602163234e+01,-4.687500000000000000e-02,-7.324218750000000000e-03
9.573093265066648883e+01,-4.785156250000000000e-02,-7.812500000000000000e-03
9.573518811531134531e+01,-4.931640625000000000e-02,-7.812500000000000000e-03
9.573944357995618759e+01,-5.126953125000000000e-02,-7.324218750000000000e-03
9.574369904460104408e+01,-5.615234375000000000e-02,-7.324218750000000000e-03
9.574795450924590057e+01,-4.882812500000000000e-02,-7.812500000000000000e-03
9.575220997389075706e+01,-4.736328125000000000e-02,-7.812500000000000000e-03
9.575646543853561354e+01,-5.078125000000000000e-02,-7.812500000000000000e-03
9.576072090318047003e+01,-5.419921875000000000e-02,-7.324218750000000000e-03
9.576497636782532652e+01,-6.152343750000000000e-02,-7.324218750000000000e-03
9.576923183247018301e+01,-5.957031250000000000e-02,-7.812500000000000000e-03
9.577348729711503950e+01,-5.664062500000000000e-02,-7.812500000000000000e-03
9.577774276175989598e+01,-5.566406250000000000e-02,-7.324218750000000000e-03
9.578199822640475247e+01,-5.517578125000000000e-02,-7.812500000000000000e-03
9.578625369104960896e+01,-5.273437500000000000e-02,-7.812500000000000000e-03
9.579050915569446545e+01,-5.224609375000000000e-02,-7.812500000000000000e-03
9.579476462033930773e+01,-5.224609375000000000e-02,-7.324218750000000000e-03
9.579902008498416421e+01,-5.761718750000000000e-02,-7.324218750000000000e-03
9.580327554962902070e+01,-6.201171875000000000e-02,-7.812500000000000000e-03
9.580753101427387719e+01,-6.689453125000000000e-02,-7.324218750000000000e-03
9.581178647891873368e+01,-6.445312500000000000e-02,-7.812500000000000000e-03
9.581604194356359017e+01,-6.933593750000000000e-02,-7.324218750000000000e-03
9.582029740820844665e+01,-6.445312500000000000e-02,-7.812500000000000000e-03
9.582455287285330314e+01,-6.494140625000000000e-02,-7.812500000000000000e-03
9.582880833749815963e+01,-6.982421875000000000e-02,-7.812500000000000000e-03
9.583306380214301612e+01,-6.738281250000000000e-02,-7.812500000000000000e-03
9.583731926678787261e+01,-7.177734375000000000e-02,-7.812500000000000000e-03
9.584157473143272910e+01,-7.812500000000000000e-02,-7.812500000000000000e-03
9.584583019607758558e+01,-7.910156250000000000e-02,-7.324218750000000000e-03
9.585008566072242786e+01,-7.861328125000000000e-02,-7.324218750000000000e-03
9.585434112536728435e+01,-7.519531250000000000e-02,-7.324218750000000000e-03
9.585859659001214084e+01,-8.056640625000000000e-02,-7.812500000000000000e-03
9.586285205465699732e+01,-8.349609375000000000e-02,-7.324218750000000000e-03
9.586710751930185381e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
9.587136298394671030e+01,-9.277343750000000000e-02,-7.324218750000000000e-03
9.587561844859156679e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
9.587987391323642328e+01,-9.814453125000000000e-02,-7.324218750000000000e-03
9.588412937788127977e+01,-9.277343750000000000e-02,-7.324218750000000000e-03
9.588838484252613625e+01,-8.496093750000000000e-02,-7.812500000000000000e-03
9.589264030717099274e+01,-7.714843750000000000e-02,-7.324218750000000000e-03
9.589689577181584923e+01,-7.275390625000000000e-02,-7.324218750000000000e-03
9.590115123646069151e+01,-7.226562500000000000e-02,-7.324218750000000000e-03
9.590540670110554800e+01,-7.519531250000000000e-02,-7.324218750000000000e-03
9.590966216575040448e+01,-7.568359375000000000e-02,-7.324218750000000000e-03
9.591391763039526097e+01,-7.568359375000000000e-02,-7.812500000000000000e-03
9.591817309504011746e+01,-8.447265625000000000e-02,-7.812500000000000000e-03
9.592242855968497395e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
9.592668402432983044e+01,-8.056640625000000000e-02,-7.812500000000000000e-03
9.593093948897468692e+01,-7.666015625000000000e-02,-7.324218750000000000e-03
9.593519495361954341e+01,-8.056640625000000000e-02,-7.812500000000000000e-03
9.593945041826439990e+01,-8.447265625000000000e-02,-7.324218750000000000e-03
9.594370588290925639e+01,-8.447265625000000000e-02,-7.812500000000000000e-03
9.594796134755411288e+01,-8.642578125000000000e-02,-7.324218750000000000e-03
9.595221681219896936e+01,-8.544921875000000000e-02,-7.812500000000000000e-03
9.595647227684381164e+01,-9.033203125000000000e-02,-7.812500000000000000e-03
9.596072774148866813e+01,-9.179687500000000000e-02,-7.812500000000000000e-03
9.596498320613352462e+01,-8.789062500000000000e-02,-7.324218750000000000e-03
9.596923867077838111e+01,-8.447265625000000000e-02,-7.812500000000000000e-03
9.597349413542323759e+01,-8.496093750000000000e-02,-7.812500000000000000e-03
9.597774960006809408e+01,-8.496093750000000000e-02,-7.324218750000000000e-03
9.598200506471295057e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
9.598626052935780706e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
9.599051599400266355e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
9.599477145864752003e+01,-8.691406250000000000e-02,-7.812500000000000000e-03
9.599902692329237652e+01,-8.886718750000000000e-02,-7.812500000000000000e-03
9.600328238793723301e+01,-9.082031250000000000e-02,-7.812500000000000000e-03
9.600753785258208950e+01,-9.326171875000000000e-02,-7.812500000000000000e-03
9.601179331722693178e+01,-8.984375000000000000e-02,-7.812500000000000000e-03
9.601604878187178826e+01,-8.984375000000000000e-02,-7.324218750000000000e-03
9.602030424651664475e+01,-9.521484375000000000e-02,-7.812500000000000000e-03
9.602455971116150124e+01,-9.814453125000000000e-02,-7.812500000000000000e-03
9.602881517580635773e+01,-9.521484375000000000e-02,-7.324218750000000000e-03
9.603307064045121422e+01,-9.570312500000000000e-02,-7.324218750000000000e-03
9.603732610509607071e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
9.604158156974092719e+01,-1.000976562500000000e-01,-7.324218750000000000e-03
9.604583703438578368e+01,-1.020507812500000000e-01,-7.324218750000000000e-03
9.605009249903064017e+01,-1.049804687500000000e-01,-7.812500000000000000e-03
9.605434796367549666e+01,-1.059570312500000000e-01,-7.812500000000000000e-03
9.605860342832035315e+01,-1.113281250000000000e-01,-7.812500000000000000e-03
9.606285889296520963e+01,-1.147460937500000000e-01,-7.324218750000000000e-03
9.606711435761005191e+01,-1.210937500000000000e-01,-7.812500000000000000e-03
9.607136982225490840e+01,-1.206054687500000000e-01,-7.324218750000000000e-03
9.607562528689976489e+01,-1.206054687500000000e-01,-7.324218750000000000e-03
9.607988075154462138e+01,-1.206054687500000000e-01,-7.812500000000000000e-03
9.608413621618947786e+01,-1.162109375000000000e-01,-7.812500000000000000e-03
9.608839168083433435e+01,-1.171875000000000000e-01,-7.812500000000000000e-03
9.609264714547919084e+01,-1.191406250000000000e-01,-7.812500000000000000e-03
9.609690261012404733e+01,-1.152343750000000000e-01,-7.812500000000000000e-03
9.610115807476890382e+01,-1.098632812500000000e-01,-7.812500000000000000e-03
9.610541353941376030e+01,-1.064453125000000000e-01,-7.324218750000000000e-03
9.610966900405861679e+01,-1.064453125000000000e-01,-7.812500000000000000e-03
9.611392446870347328e+01,-1.059570312500000000e-01,-7.812500000000000000e-03
9.611817993334831556e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
9.612243539799317205e+01,-9.667968750000000000e-02,-7.812500000000000000e-03
9.612669086263802853e+01,-9.472656250000000000e-02,-7.812500000000000000e-03
9.613094632728288502e+01,-9.472656250000000000e-02,-7.812500000000000000e-03
9.613520179192774151e+01,-9.667968750000000000e-02,-7.324218750000000000e-03
9.613945725657259800e+01,-9.716796875000000000e-02,-7.324218750000000000e-03
9.614371272121745449e+01,-9.716796875000000000e-02,-7.812500000000000000e-03
9.614796818586231097e+01,-9.716796875000000000e-02,-7.324218750000000000e-03
9.615222365050716746e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
9.615647911515202395e+01,-9.716796875000000000e-02,-7.812500000000000000e-03
9.616073457979688044e+01,-9.863281250000000000e-02,-7.812500000000000000e-03
9.616499004444173693e+01,-9.912109375000000000e-02,-7.812500000000000000e-03
9.616924550908659342e+01,-9.814453125000000000e-02,-7.812500000000000000e-03
9.617350097373143569e+01,-9.863281250000000000e-02,-7.324218750000000000e-03
9.617775643837629218e+01,-9.814453125000000000e-02,-7.324218750000000000e-03
9.618201190302114867e+01,-9.960937500000000000e-02,-7.324218750000000000e-03
9.618626736766600516e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
9.619052283231086165e+01,-9.765625000000000000e-02,-7.324218750000000000e-03
9.619477829695571813e+01,-9.765625000000000000e-02,-7.812500000000000000e-03
9.619903376160057462e+01,-9.863281250000000000e-02,-7.324218750000000000e-03
9.620328922624543111e+01,-9.863281250000000000e-02,-7.324218750000000000e-03
9.620754469089028760e+01,-9.863281250000000000e-02,-7.812500000000000000e-03
9.621180015553514409e+01,-9.765625000000000000e-02,-7.812500000000000000e-03
9.621605562018000057e+01,-9.667968750000000000e-02,-7.324218750000000000e-03
9.622031108482485706e+01,-9.472656250000000000e-02,-7.812500000000000000e-03
9.622456654946971355e+01,-9.423828125000000000e-02,-7.812500000000000000e-03
9.622882201411455583e+01,-9.570312500000000000e-02,-7.324218750000000000e-03
9.623307747875941232e+01,-9.716796875000000000e-02,-7.324218750000000000e-03
9.623733294340426880e+01,-9.716796875000000000e-02,-7.324218750000000000e-03
9.624158840804912529e+01,-9.765625000000000000e-02,-7.812500000000000000e-03
9.624584387269398178e+01,-9.716796875000000000e-02,-7.812500000000000000e-03
9.625009933733883827e+01,-9.667968750000000000e-02,-7.812500000000000000e-03
9.625435480198369476e+01,-9.570312500000000000e-02,-7.812500000000000000e-03
9.625861026662855124e+01,-9.472656250000000000e-02,-7.324218750000000000e-03
9.626286573127340773e+01,-9.472656250000000000e-02,-7.324218750000000000e-03
9.626712119591826422e+01,-9.375000000000000000e-02,-7.324218750000000000e-03
9.627137666056312071e+01,-9.326171875000000000e-02,-7.324218750000000000e-03
9.627563212520797720e+01,-9.277343750000000000e-02,-7.324218750000000000e-03
9.627988758985283368e+01,-9.326171875000000000e-02,-7.324218750000000000e-03
9.628414305449767596e+01,-9.570312500000000000e-02,-7.324218750000000000e-03
9.628839851914253245e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
9.629265398378738894e+01,-1.040039062500000000e-01,-7.324218750000000000e-03
9.629690944843224543e+01,-1.054687500000000000e-01,-7.324218750000000000e-03
9.630116491307710191e+01,-1.054687500000000000e-01,-8.300781250000000000e-03
9.630542037772195840e+01,-1.069335937500000000e-01,-7.324218750000000000e-03
9.630967584236681489e+01,-1.069335937500000000e-01,-7.812500000000000000e-03
9.631393130701167138e+01,-1.093750000000000000e-01,-7.324218750000000000e-03
9.631818677165652787e+01,-1.196289062500000000e-01,-7.812500000000000000e-03
9.632244223630138436e+01,-1.176757812500000000e-01,-7.324218750000000000e-03
9.632669770094624084e+01,-1.171875000000000000e-01,-7.812500000000000000e-03
9.633095316559109733e+01,-1.157226562500000000e-01,-7.324218750000000000e-03
9.633520863023593961e+01,-1.147460937500000000e-01,-7.812500000000000000e-03
9.633946409488079610e+01,-1.132812500000000000e-01,-7.812500000000000000e-03
9.634371955952565258e+01,-1.118164062500000000e-01,-7.812500000000000000e-03
9.634797502417050907e+01,-1.113281250000000000e-01,-7.324218750000000000e-03
9.635223048881536556e+01,-1.074218750000000000e-01,-7.324218750000000000e-03
9.635648595346022205e+01,-1.054687500000000000e-01,-7.812500000000000000e-03
9.636074141810507854e+01,-1.064453125000000000e-01,-7.812500000000000000e-03
9.636499688274993503e+01,-1.035156250000000000e-01,-7.812500000000000000e-03
9.636925234739479151e+01,-9.912109375000000000e-02,-7.812500000000000000e-03
9.637350781203964800e+01,-1.015625000000000000e-01,-7.324218750000000000e-03
9.637776327668450449e+01,-1.000976562500000000e-01,-7.812500000000000000e-03
9.638201874132936098e+01,-9.179687500000000000e-02,-7.324218750000000000e-03
9.638627420597421747e+01,-8.740234375000000000e-02,-7.812500000000000000e-03
9.639052967061905974e+01,-8.642578125000000000e-02,-7.812500000000000000e-03
9.639478513526391623e+01,-8.691406250000000000e-02,-7.812500000000000000e-03
9.639904059990877272e+01,-8.642578125000000000e-02,-7.324218750000000000e-03
9.640329606455362921e+01,-8.544921875000000000e-02,-7.324218750000000000e-03
9.640755152919848570e+01,-8.642578125000000000e-02,-7.324218750000000000e-03
9.641180699384334218e+01,-8.837890625000000000e-02,-7.324218750000000000e-03
9.641606245848819867e+01,-8.789062500000000000e-02,-7.324218750000000000e-03
9.642031792313305516e+01,-8.837890625000000000e-02,-7.812500000000000000e-03
9.642457338777791165e+01,-8.642578125000000000e-02,-7.324218750000000000e-03
9.642882885242276814e+01,-8.349609375000000000e-02,-7.324218750000000000e-03
9.643308431706762462e+01,-8.447265625000000000e-02,-7.812500000000000000e-03
9.643733978171248111e+01,-8.837890625000000000e-02,-7.324218750000000000e-03
9.644159524635733760e+01,-8.984375000000000000e-02,-7.812500000000000000e-03
9.644585071100217988e+01,-8.935546875000000000e-02,-7.324218750000000000e-03
9.645010617564703637e+01,-8.886718750000000000e-02,-7.812500000000000000e-03
9.645436164029189285e+01,-8.691406250000000000e-02,-7.812500000000000000e-03
9.645861710493674934e+01,-8.593750000000000000e-02,-7.812500000000000000e-03
9.646287256958160583e+01,-8.154296875000000000e-02,-7.812500000000000000e-03
9.646712803422646232e+01,-7.568359375000000000e-02,-7.812500000000000000e-03
9.647138349887131881e+01,-7.373046875000000000e-02,-7.324218750000000000e-03
9.647563896351617529e+01,-8.056640625000000000e-02,-7.812500000000000000e-03
